xg,xd,xv,ba,bv,c,n_neigh,time
0.18269155762805833,0.07139607176646823,0.7459123706054734,28.98961385511054,2.376671600671576,99.67213914327381,48,326
0.2954095807476965,0.12369180589022533,0.5808986133620782,44.92027211851837,32.783449453296285,70.91342546423253,43,310
0.14236951583162882,0.7764861309608826,0.08114435320748858,69.73071543127398,47.88169604444408,79.77342001822599,55,415
0.01611569626076592,0.29815674031305517,0.6857275634261789,45.210596326327476,69.13864415608091,72.01083940391976,7,0
0.6708526450761382,0.1658832990376783,0.16326405588618353,27.986204781993063,34.658021768636885,96.69635434630108,70,547
0.13253332774419113,0.2981041012664464,0.5693625709893625,61.71799113842429,98.809798448888,62.90568086024953,95,940
0.43461468259002234,0.1072495364391175,0.45813578097086016,79.35740018985095,72.1639446459437,54.37981524839404,34,190
0.00847070280648532,0.8574858935104415,0.13404340368307321,1.5045749759454496,52.46372494199545,1.7284322962374254,95,0
0.36126054123900686,0.4517184558527182,0.18702100290827495,9.251273936962567,16.065871691287192,58.50012439718553,40,1650
0.38631109088377424,0.5232780044032275,0.09041090471299829,40.51828633607786,16.75768789305461,65.83562801781417,22,212
0.3042865891831761,0.4206649271596703,0.2750484836571536,46.249184568284875,98.75861760032315,33.46953391852164,49,582
0.1304953235912618,0.23558841162469735,0.6339162647840408,73.82097249833349,89.58951605685196,78.17592237569758,57,435
0.8461891753864639,0.002361793115016275,0.15144903149851985,25.087760279277916,35.0457141002379,21.443748538719465,39,780
0.010586669537514082,0.8400383921373438,0.14937493832514215,85.88715959236977,67.95997898697803,78.53201561778803,72,0
0.5981101999911352,0.0012553086697730809,0.4006344913390917,94.34086443451943,50.4155349850033,20.10710482313087,82,12
0.4000420630392363,0.3515154131503906,0.24844252381037313,52.329105769704476,99.18728341482554,87.68607815626247,47,357
0.2059526424606425,0.3292713785431117,0.4647759789962458,78.26323875899942,3.008535950238922,37.89848311995583,30,154
0.13535841212098298,0.8378018495049281,0.02683973837408893,93.94003535084363,83.62846093466693,69.4781952666967,65,370
0.20613320370498533,0.3140543664624581,0.47981242983255656,11.135528869768507,7.636278114811645,68.28055991279831,75,2651
0.4226376371102718,0.5041392756707165,0.07322308721901172,0.15055190842852006,63.68956662534412,65.79145723314508,23,59442
0.6933138075398434,0.035744314003415156,0.27094187845674145,42.81634253068912,37.612639400919,67.12765793031345,5,11
0.2415865433512565,0.29257256587924474,0.46584089076949875,1.9911501698484102,49.230319370779775,23.912346941920827,14,4410
0.13667957734275116,0.2943772618550262,0.5689431608022226,98.9699385914964,77.04162883373593,15.306266074111496,28,3
0.3914408477339403,0.32969464872162835,0.2788645035444314,42.71889790486666,4.988308864417301,59.810143653360846,67,517
0.23436401921555194,0.5149222997059523,0.2507136810784958,15.09828108877831,61.387847375043734,6.940137879619057,52,16
0.13485337604376313,0.6361318101026678,0.22901481385356903,71.95903678043747,0.48814927189817503,98.47194708823226,15,109
0.31973932869972077,0.31288890750068554,0.3673717637995937,65.42170278410154,72.46339237026156,41.73736455092283,83,617
0.7788626503471614,0.11793088423801101,0.10320646541482759,11.03880013461389,57.03612307614835,14.094232682863028,48,2029
0.2683887408669513,0.11412039921463335,0.6174908599184153,58.673629931014574,88.09790080298919,40.132802032081905,15,8
0.22863877400071098,0.7432211437566175,0.028140082242671505,48.816280485380894,59.910692302359614,28.430564927776846,74,718
0.4758340902544549,0.14473827921585203,0.3794276305296931,19.425989495136232,75.17459632412043,14.162766813449712,8,6
0.49150357885331875,0.04048841961724825,0.468008001529433,65.22241152722005,81.38228000498962,9.392581814276967,27,4
0.15290538958843858,0.7249696520422895,0.12212495836927195,0.01805311365732365,11.583035950890652,68.15907152985028,87,2438383
0.32302698456717627,0.6427492001473392,0.03422381528548457,86.94934184459674,6.934100424364498,24.41078467892055,95,454
0.8196549893967824,0.12980121522640742,0.0505437953768102,98.1931848240223,40.38626556380227,77.54327420817827,12,21
0.2760296141720595,0.57569415140821,0.14827623441973048,35.692631198904635,76.14487731292526,54.36962533295843,8,112
0.6301118703289155,0.07178658204286581,0.2981015476282187,62.31090475431682,83.90668901533384,26.98074963032263,80,914
0.07319700849740951,0.7911511820857643,0.1356518094168262,64.67714668876005,47.192311255651184,57.517214542022586,11,109
0.2796903525593206,0.18657844755600905,0.5337311998846703,45.62475578529859,51.64148857153912,51.45268446629342,16,162
0.530706419662054,0.24186313438366636,0.22743044595427964,32.02066659895381,0.6820663845948816,84.82717582561988,17,140
0.033725674515448834,0.9403030466341049,0.025971278850446256,25.810064582606827,96.88330830939213,76.58410533466683,6,184
0.13354327227488083,0.5291935750745227,0.3372631526505965,13.286397046153443,28.423422765389084,83.92749757536045,47,1785
0.4316665472319673,0.1319568482815595,0.4363766044864732,68.8839324501876,68.25279502693799,4.748631829105787,92,5
0.20824279785544186,0.0992559066946278,0.6925012954499303,38.78232169853555,45.698738219388915,62.4813250119881,55,591
0.501630646774707,0.050743370576861846,0.4476259826484311,70.9935783391472,22.75795627079289,33.05179020039033,18,66
0.2088211654311245,0.7608017364037486,0.030377098165126903,56.12905994344343,39.1850546501111,10.616277590114265,73,640
0.013409597212640345,0.7864181745732628,0.20017222821409686,90.21858670221097,43.75264320706683,66.75780357578499,34,0
0.06830736486824651,0.3628283028990311,0.5688643322327224,56.053637820509536,63.06433822841919,99.58146396996936,60,613
0.19049559017543727,0.6345720384661065,0.17493237135845618,34.832018471741456,74.6719262365248,52.49970441546624,99,1428
0.12399209334075734,0.5729478404008794,0.30306006625836324,55.53626607591774,93.04077358605792,77.10852441247069,25,255
0.533758410932126,0.3232380256129883,0.14300356345488574,24.475778300849615,6.353040725889292,29.538201803300613,87,1073
0.29507472082150477,0.3051047578909061,0.39982052128758916,57.33261722300743,46.57826639580334,26.632729109177156,30,269
0.06716494157982467,0.7247538743508921,0.20808118406928322,95.51768099453825,18.62791207875634,76.44636170168752,8,54
0.8589359067274115,0.02482211172921467,0.11624198154337384,60.821127741779776,91.5773940621125,45.80271119693574,23,165
0.42421649427865216,0.07351489746621087,0.502268608255137,70.0111892548959,32.6523135017487,24.354035628162762,45,295
0.5580871311001805,0.3183714707640135,0.123541398135806,20.54185937864299,61.38862818098829,88.60518294760227,90,1361
0.002071869355491529,0.06489337374452964,0.9330347568999788,60.246892094700556,13.818847323316874,28.09613173759572,69,0
0.40051600152193867,0.5866530565790083,0.012830941899052983,68.64263853761318,21.808004260435034,3.3249963803013594,89,518
0.014577103338917485,0.07574757832370838,0.9096753183373741,30.492851917287055,97.58210322006336,76.68740350651582,18,0
0.7182438900428694,0.03196654060946624,0.2497895693476644,58.049750713827585,76.91936954754685,83.90739674377102,77,300
0.2216704711937144,0.1263769116529485,0.6519526171533371,10.090423464854458,63.20190633558747,64.20398642884736,70,3266
0.26209761205718696,0.25393531116470724,0.4839670767781058,87.0972593907763,3.5324419397451567,56.07934457918841,72,282
0.2417312135296179,0.213045698887244,0.5452230875831381,18.162867176726227,88.5656079535532,0.12487602023368849,19,2
0.08846263352029704,0.2932672399807932,0.6182701264989098,17.356548136936734,9.952467175131064,7.408881935389056,55,1987
0.3003124100108767,0.659301054875194,0.04038653511392931,37.85282145478334,37.43177128835564,33.45886516384638,61,699
0.16506885871373378,0.5479756928031384,0.2869554484831278,42.309754416722086,80.95255769929697,84.6875128331057,18,224
0.10035766366228327,0.6553180534714345,0.24432428286628227,15.436405515291185,94.63288043650776,43.863589712729635,49,1952
0.6332086731531822,0.34043068700864043,0.02636063983817738,16.932535048129115,68.22571976942011,46.97245817196014,9,172
0.2825157937474526,0.11767633569141767,0.5998078705611297,42.37212164377164,5.61062281489213,66.14157830178762,11,66
0.2262876465077125,0.3489296488029463,0.4247827046893412,41.889957342382885,35.51815263149933,94.63443303877457,95,937
0.10700958175339681,0.3845469966428825,0.5084434216037207,0.49651749867807293,21.712080809157875,84.46512551796197,22,22556
0.6115090985852327,0.3812640417537497,0.007226859661017548,2.3006641289537777,70.29451126887966,30.113466108422504,42,5600
0.607215754875685,0.28753867113898124,0.10524557398533374,9.676979433178479,59.99038020160046,15.842659017082028,72,2990
0.22299405357403335,0.10237703118312846,0.6746289152428382,34.10596187935923,87.78443355065144,99.13767325088291,29,383
0.39687040151807074,0.029919713856101482,0.5732098846258278,37.302142530282254,15.849972750173812,97.40210886618979,53,5
0.07463633492775512,0.6361920293010017,0.28917163577124316,21.2692592241554,5.162641859033279,61.98218615851522,94,2496
0.5482493357477205,0.015090852234800667,0.43665981201747883,79.70827615566319,88.39671000631333,65.81283148973769,45,272
0.07339404572057673,0.8743183057578932,0.05228764852153012,52.39671011555227,36.729901910338015,52.248436143858434,67,770
0.7947906493780427,0.19949264882963047,0.0057167017923268615,68.53264849779282,73.95223778907476,1.2075664872025937,83,133
0.9074856421322922,0.05337451763932355,0.03913984022838424,68.96881171258154,8.582725991780693,3.792930116656046,61,202
0.6742759808782653,0.18798642750787597,0.13773759161385868,26.693099685312806,66.554079026221,16.006696274488885,69,1229
0.0533438072049528,0.4729309909764473,0.4737252018185999,14.18765127308701,74.86982798719846,59.397771595409765,92,4262
0.5677650758504206,0.4036535745580664,0.02858134959151304,85.56386522998562,43.165114004783725,39.7056002769567,74,275
0.39048800027120545,0.11682433534895742,0.49268766437983713,76.4860715796453,95.42877346782646,10.401072160681945,35,3
0.08140284641797213,0.3002138215017206,0.6183833320803073,71.78125412667714,94.10258403194997,13.0177047789935,94,1
0.02091048170453058,0.2603194840561095,0.7187700342393599,28.667551379931876,83.92613360723004,45.41979379391275,68,0
0.42179048236222827,0.43193025103075333,0.1462792666070184,50.62738734624792,39.02525844861798,75.40558547697337,66,473
0.0294531343724439,0.3213666370003102,0.6491802286272459,3.7683028332299084,76.74361864474356,92.53958450173434,11,2128
0.45383513500328787,0.20344930634581038,0.34271555865090175,99.98852525832412,7.390640334837739,39.87648453965777,78,214
0.28816031515081086,0.13081830605184852,0.5810213787973406,66.45797839132983,12.404768923256759,43.477694835921156,46,210
0.20643295595949374,0.07779884068273213,0.7157682033577741,16.1241851608819,3.5589060602058575,16.25476816902066,20,370
0.06602505181592311,0.16870276427879682,0.7652721839052801,97.28532445347003,43.4173776318644,35.97601022848497,92,618
0.556332754112344,0.20369071969931796,0.2399765261883381,97.56700568817706,60.27889579767699,50.89636286707696,3,13
0.08715787531444419,0.34460676552596314,0.5682353591595927,55.044618780855195,74.82536123742962,49.70424132593517,22,265
0.28938883677931004,0.18801437131386511,0.5225967919068248,48.10489769513781,94.48995017008474,33.72389924846016,42,7
0.8099808891741965,0.13969713673021977,0.0503219740955837,42.60016920664786,20.50143173931952,52.28933236392342,18,77
0.24026159821817683,0.722323638973984,0.037414762807839175,56.69045943972421,47.43356995802884,0.9804386206634264,77,233
0.5060964932205636,0.01681366067971035,0.47708984609972604,5.916079807658081,48.923621888240355,69.01026171381238,85,3089
0.49170544860939003,0.15792384870946363,0.35037070268114634,26.61404233468845,5.536427826710344,70.61037801728088,51,420
0.580745136156507,0.05073196448539019,0.3685228993581028,65.60785072699007,71.17828224670481,67.16176276401417,23,118
0.2105187886964346,0.05148045096436582,0.7380007603391996,46.432317738670115,55.43231088270871,48.27804132468479,88,1000
0.38856745242624524,0.1929957653116966,0.41843678226205816,70.99610291474157,12.089065875867888,17.380419375687428,68,339
0.5031717970607098,0.049788011621488826,0.44704019131780137,60.84041704286477,44.35253841704919,91.50216417208736,61,179
0.6287991944865096,0.09530413215106082,0.2758966733624296,7.242597466833023,81.200074414807,65.19084833594654,64,2956
0.3908730068320795,0.10604818535309202,0.5030788078148285,39.215043915473466,19.906623133997627,82.16802595656006,17,98
0.553308920200901,0.3161175594245027,0.13057352037459624,42.99840201367074,17.15842516063294,47.3416324793906,45,316
0.06251305670608576,0.5111239979025525,0.42636294539136177,13.468993699677734,24.593909444058713,13.587910211103882,21,1091
0.23238325837538376,0.2622166496656917,0.5054000919589245,0.8315692462353974,54.08205237696257,68.71508719020184,32,17265
0.1665360567089229,0.23681724477523647,0.5966466985158406,44.61873092135319,66.78444242936268,48.52015148292973,66,838
0.3942344045561025,0.46964688184013315,0.13611871360376437,13.40758361909894,44.83023371180327,92.2425461604764,52,1465
0.22997592080496077,0.23489111570136845,0.5351329634936708,9.49227295380638,88.11722161923436,91.58754039614254,40,1974
0.0659707422124689,0.3847666772005436,0.5492625805869875,2.89207739884495,25.98823856352459,76.36061008200417,61,11681
0.5929834506734826,0.23330901186662234,0.1737075374598951,77.21772631552591,42.849215319418335,83.82592374736083,45,161
0.20658995849887551,0.03619573959045519,0.7572143019106693,63.34033084376232,89.5799687411192,16.97181179862105,69,2
0.038978257277145434,0.12371154392001182,0.8373101988028427,46.65705274674619,86.6591886168762,16.974766725504796,69,0
0.852277449421347,0.0574027409015061,0.09031980967714692,26.915876044079578,56.94610737080118,15.314048430244975,7,19
0.16967866389569386,0.30904746189205556,0.5212738742122506,7.026655353749889,19.18896556894255,64.28940045048833,27,1695
0.07532065047423575,0.8702244194250025,0.054454930100761745,59.55098600289117,90.29388946253596,94.68493010284521,0,9
0.8012059095556385,0.19445880371708957,0.004335286727271903,31.798085065372817,43.643680963407526,50.654667617065954,72,463
0.5119335309117014,0.09826482168020612,0.38980164740809253,45.340997069280164,75.2118154968516,2.242693637506832,13,5
0.12295472926935136,0.5709272652627098,0.3061180054679389,52.81482697090015,84.69310860030687,65.47473190152998,30,323
0.025448887259022057,0.314316488236537,0.6602346245044409,86.22167986231483,79.02582445304932,89.10809449648413,71,0
0.050268981297096005,0.7091216254113127,0.24060939329159126,55.27789138121884,43.16757280640356,26.504712035608293,61,734
